5129955849563923071	[14,10697,15276,15923,15928]	[2,2,3,2,3]
5129980900548844544	[15276,15937,15941,15958,15971,15975,16440]	[6,4,1,1,1,4,1]
5130000526282311688	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
5130001380727928462	[6,13,11144,15276,15932,15957]	[120,6,120,6,5,6]
5130022112214642048	[2,19,10740,10816,10900]	[3,3,3,3,3]
5130043060389903586	[1,6,10274,10278,10298,11142,11144,15276,15929,15932,15954,16002]	[2,86,1,2,2,27,59,29,2,12,27,1]
5130078245030610005	[1,2,4,6,9,10272,10276,10279,10281,10332,10850,10871,11050,11053,11144,11146,15276,15929,15932,15935,15967,15970,15986,15998]	[9,2,2,68,5,3,1,7,3,2,2,2,5,5,49,19,30,9,19,19,8,2,2,1]
5130118590287514265	[6,11146,15276,15912,15935]	[1,1,28,27,1]
5130167236087955768	[14,10697,15276,15923,15928,15958]	[2,2,4,2,2,2]
5130231752480154264	[6,11142,11144,15276,15932,15954,15959,15960]	[36,15,21,18,16,15,2,2]
5130331690461018139	[6,11144]	[2,2]
5130341519676376305	[6,13,11144,15276,15932,15957]	[16,1,16,1,1,1]
5130350165016073179	[14,10700]	[1,1]
5130366947046869927	[6,13,11101,11104,11144,15276,15932,15957]	[3,22,19,19,3,22,22,3]
5130406846921767133	[6,9,13,19,11076,11144,11146,11148,15276,15932,15935,15942,15957]	[58,1,1,1,1,58,2,1,6,4,2,1,1]
5130423919558393107	[1,2,14,10274,10697,10900,15276,15923]	[2,3,1,2,1,3,1,1]
5130472390739556513	[1,19,10272,10274,10281,11076,11159,15276,15927,15929,15932,15943,15950,15958,16002,16451]	[4,2,1,3,1,2,2,16,2,1,1,4,6,3,3,1]
5130480019005913979	[6,19,10742,10765,11144]	[1,11,11,11,1]
5130488764553664813	[6,19,10740,10816,11144,15276,15912,15922,15973]	[2,1,1,1,2,13,12,1,1]
5130506415406236432	[2,6,9,19,10740,10742,10768,10816,10901,10904,10907,11050,11051,11053,11055,11076,11144,11155,11159,15276,15922,15932,15942,15948,15958,15969,15973,15976,15978,16013,16454,16455,16456,16474]	[2,12,22,23,16,1,1,14,2,2,1,2,1,1,9,10,12,5,5,24,9,1,12,1,2,1,7,1,1,1,1,1,1,1]
5130527101298144471	[6,14,10697,11144,15276,15923]	[9,14,14,9,14,14]
5130559657873300947	[6,9,19,10740,11142,11144,11146,15276,15922,15932,15935,15942,15954]	[32,1,1,1,18,11,3,24,1,22,3,1,18]
5130577555057214211	[6,9,13,19,10740,10816,11142,11144,11146,15276,15922,15932,15935,15937,15942,15952,15954,15957,15959,15960,15962,15973,15975]	[119,3,6,1,1,1,66,50,3,78,1,69,1,1,3,2,66,6,1,1,2,2,1]
5130638599601027576	[15276,15912]	[2,2]
5130642080760526821	[6,11146,15276,15932,15935,15938,15959]	[8,8,8,7,8,1,1]
5130646461752730654	[19,10740,10816]	[2,2,2]
5130658062518690116	[6,11144,15276,15912,15958]	[61,61,2,1,2]
5130705523295596706	[6,11144,15276,15971,15987]	[33,33,2,2,2]
5130715086851808581	[6,11146,15276,15932,15935]	[8,8,8,5,8]
5130750571705849833	[2,6,9,10900,11144,15276,15931,15942,15948,15958,15970,15981,16466]	[8,15,3,8,15,9,1,3,1,2,4,1,1]
5130776954899089173	[1,10274,15276,15911,15929,15958,16002]	[7,7,11,4,7,4,5]
5130851508923138733	[6,11144]	[20,20]
5130884047962233472	[6,13,11144,15276,15932,15952,15957,15959,15960,15978,16017]	[42,3,42,8,4,1,3,3,3,1,1]
5130885452759163762	[6,19,10744,10746,11144,15276,15932,15938,15952,15958]	[8,1,1,1,7,10,1,3,1,6]
5130886875592467374	[13,11101,11104,15276,15958]	[1,1,1,2,2]
5130921936677948097	[15276,15912]	[14,14]
5130931142700797742	[15276,15932]	[4,4]
5130963124417558255	[7,10519,10527,15276,15912,15928,15958,15963,16442,16447]	[1,1,1,108,106,1,2,1,1,1]
5130978447074267152	[6,11144]	[1,1]
5131030291359310423	[2,6,13,19,10744,10747,10900,11142,11144,11146,15276,15912,15932,15935,15954,15957,15958,15963,15970,16442]	[1,61,1,1,1,1,1,4,42,16,25,1,22,16,4,1,1,1,1,1]
5131079097908456826	[6,13,11144,15276,15957]	[13,1,13,1,1]
5131079537967289041	[1,10278,10298,15276,15929]	[34,34,34,34,34]
5131107791401176571	[15276,15932]	[2,2]
5131112071888198109	[6,11144,15276,15931,15958]	[19,19,6,6,6]
5131143184980209153	[1,10279,10922,15276,15929,15967]	[7,2,7,2,2,2]
5131220303832380023	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
5131239734185659914	[15276,15912,15953]	[8,8,1]
5131252348696263036	[6,11142,15276,15912,15932,15954]	[6,6,8,2,6,6]
5131284608563107499	[19,10740,10816,15276,15912,15922,15973]	[1,1,1,5,4,1,2]
5131296325223697510	[6,11142,11144,15276,15932,15954]	[18,12,6,12,11,12]
5131298729651541931	[15276,15937,15941,15975]	[13,7,4,9]
5131387407522883236	[6,12,11144,15276,15941,15958,16010]	[8,1,8,3,1,2,1]
5131395143965624675	[6,13,11144,15276,15953,15957]	[15,1,15,2,1,1]
5131409835732917255	[15276,15943,15958,15975,16441,16451]	[8,2,8,1,1,2]
5131421605389175588	[6,11146,15276,15932,15935]	[2,2,2,2,2]
5131455845939165764	[7,10519,10527,15276,15958]	[7,7,7,11,11]
5131457500796559382	[6,11146,15276,15932,15935,15958,15959,15960,15963,16442]	[23,23,39,21,21,16,2,2,14,14]
5131467672075865456	[1,6,9,10274,10278,10298,11050,11053,11144,11146,15276,15929,15932,15935,15942,15978,16002]	[5,31,30,2,5,5,30,30,31,7,43,5,8,7,30,1,2]
5131496858935465578	[6,11142,15276,15912,15932,15954]	[1,1,29,28,1,1]
5131503810985312237	[6,9,11050,11053,11144,15276,15942,15952,15959,15960,15962,15978]	[86,33,31,31,86,36,33,1,1,1,1,1]
5131519721415404318	[12,15276,15941,16010]	[8,8,8,8]
5131519989933748761	[2,6,10854,10896,11144,15276,15970,16012]	[1,5,1,1,5,1,1,1]
5131537551738387567	[6,11144,15276,15932,15978,16017]	[18,18,2,2,2,2]
5131540880797129505	[6,11144,11146,15276,15932,15935,15958,15959,15960,15971,15978,16440,16446]	[74,74,1,6,2,1,1,5,5,1,2,1,1]
5131570331224409157	[6,13,11144,15276,15932,15957]	[29,2,29,2,2,2]
5131579343587703482	[15276,15931,15958]	[1,1,1]
5131585157780290769	[6,11144]	[1,1]
5131625564472389395	[1,2,6,9,10278,10298,10900,11050,11053,11144,15276,15911,15929,15942]	[24,5,24,1,24,24,5,1,1,24,24,1,22,1]
5131644060822449101	[19,10740,10816,15276,15911,15922,15958,15973,16470,16471]	[2,2,2,3,1,2,2,2,1,1]
5131646988261536309	[6,8,13,11144,15276,15932,15936,15957,15959,15960,15962,15971,15978,15987,16017]	[153,1,1,153,6,2,2,1,1,1,1,1,1,1,1]
5131651533468968557	[1,2,19,10278,10298,10740,10744,10747,10816,10900,15276,15922,15970,15973]	[3,1,2,3,3,1,1,1,1,1,2,1,1,1]
5131686414717557814	[6,11144,15276,15958]	[4,4,2,2]
5131711657234631588	[6,13,11144,15276,15932,15957]	[16,3,16,3,3,3]
5131725126777708039	[6,11144]	[54,54]
5131726977538943397	[1,6,10274,10278,10298,11144,15276,15929,15958,16002]	[11,11,9,3,3,11,14,11,3,8]
5131729181564174596	[5,6,7,11,12,19,10519,10528,10634,10740,10813,11060,11144,11176,15276,15912,15941,15958,15963,15971,16010,16440,16442]	[1,1,1,1,4,2,1,1,1,2,2,1,1,1,32,7,4,21,1,2,4,2,1]
5131780483336027277	[6,11146,15276,15932,15935]	[18,18,18,18,18]
5131787685623047499	[6,11144,11146,15276,15932,15935]	[21,17,4,4,4,4]
5131798658558610228	[2,10900]	[1,1]
5131819900275885727	[6,8,11144,15276,15936]	[5,1,5,1,1]
5131827714403447534	[1,19,10278,10279,10298,10740,10816,15276,15922,15929,15967,15973]	[26,19,11,13,11,19,19,19,3,16,13,3]
5131864553391071251	[15276,15912]	[4,4]
5131885774666898549	[12,15276,15941,16010]	[2,2,2,2]
5131981559271036995	[6,11144,15276,15931,15958]	[2,2,1,1,1]
5131982042394535244	[1,2,6,10273,10286,10900,11144,15276,15929,15970]	[4,1,25,3,3,1,25,3,2,1]
5131992152801174521	[2,6,14,10697,10900,11144,11146,15276,15923,15932,15935,15952]	[3,13,1,1,3,13,2,5,1,1,2,1]
5132034305232341493	[6,11144,11146,15276,15912,15932,15935,15958,15971,15978,16440,16446]	[28,28,6,14,4,8,6,2,2,1,2,1]
5132048632316411505	[6,11144]	[3,3]
5132074480955555826	[19,10740,10816,11076,11148,15276,15922,15973]	[3,1,1,2,2,1,1,1]
5132075136387773680	[3,6,11144,15276,15913,15915,15932,15958,15963,15971,15978,15989,16440,16442,16459,16488]	[2,91,91,9,1,2,1,6,4,2,1,2,2,4,1,1]
5132075669161420196	[6,11144,15276,15958]	[18,18,1,1]
5132087972495262926	[6,13,16,19,10740,10816,11144,15276,15922,15957,15973,15977,15985]	[4,1,2,1,1,1,4,4,1,1,1,2,1]
5132091946471094409	[19,11076,11155,15276,15958]	[1,1,1,2,2]
5132094795351966262	[2,3,5,19,10634,10742,10901,10906,11076,11148,11176,15276,15915,15955,15958,15971,16440,16448,16459]	[1,3,3,1,3,1,1,1,1,1,3,4,3,1,4,3,3,1,3]
5132105993437641695	[6,11142,11144,15276,15911,15932,15954]	[4,3,1,4,1,1,3]
5132108938030058930	[15276,15975]	[1,1]
5132167312155317995	[6,11144]	[3,3]
5132173405822295841	[15276,15912]	[21,21]
5132206676426296271	[1,10273,10279,10919,10922,15276,15929,15967]	[10,7,6,7,10,6,6,6]
5132230982368556682	[2,6,10900,11144,11146,15276,15932,15935,15970,15978]	[1,17,1,17,1,4,4,1,1,2]
5132232279365959818	[6,9,11055,11144,15276,15937,15942,15952,15975]	[17,12,12,17,4,2,1,1,2]
5132254640570948304	[6,11144]	[1,1]
5132292751307255479	[15276,15912,15953]	[4,4,1]
5132305477550179329	[15276,15958]	[1,1]
5132306408588118937	[7,16,19,10519,10527,10947,10952,11076,11155,15276,15977,15983]	[6,4,1,6,6,3,3,1,1,4,4,3]
5132324717470216616	[15276,15958,15975,16441]	[2,2,1,1]
5132336082838164411	[6,11144,11146,15276,15932,15935]	[40,39,1,1,1,1]
5132353636375988163	[14,10697,10938,15276,15923]	[1,1,1,1,1]
5132399432875676214	[6,11144]	[39,39]
5132406729748124548	[2,6,14,10697,10854,10896,11144,11180,15276,15923,15932,15958,15963,15970,15978,16009,16012,16442,16455,16456]	[2,85,1,1,2,1,85,1,5,1,1,2,2,2,1,1,1,2,1,1]
5132447136216532021	[6,11144,11146,15276,15932,15935]	[9,9,1,1,1,1]
5132467499669161002	[5,10634,11176,15276,15958]	[1,1,1,5,5]
5132492460877401229	[6,9,12,13,19,10606,10740,10816,11050,11053,11144,15276,15922,15932,15941,15957,15973,16010]	[46,3,1,5,2,2,2,2,1,1,46,8,2,5,1,5,2,1]
5132520278027249675	[1,6,14,10274,10276,10279,10697,10920,10922,11144,15276,15911,15923,15929,15943,15958,15967,16002]	[10,1,1,3,1,5,1,2,2,1,18,6,1,9,1,7,3,2]
5132532482982772980	[6,11144,15276,15932,15958,15963,15978,15992,16442,16457]	[39,39,5,1,4,3,1,1,3,1]
5132546837484361785	[6,11144]	[8,8]
5132547740423484521	[2,6,9,19,10740,10814,10900,10901,10904,10907,11055,11076,11144,11150,15276,15922,15942,15944,15958,15970]	[16,1,4,15,15,15,1,15,15,4,4,15,1,15,34,15,1,15,18,15]
5132562905246470877	[5,11,10634,11060,11176,15276,15912,15936,15945,15958,15963,15971,16440,16442,16450,16453]	[1,1,1,1,1,7,1,1,1,6,1,3,3,1,1,1]
5132577199682124990	[6,11144]	[1,1]
5132582023128460824	[2,19,10739,10742,10767,10900,10901,10903,15276,15918,15930,15970]	[8,7,3,7,7,8,3,3,5,3,5,5]
5132623726246044240	[2,6,10900,11144,11146,15276,15932,15935,15970]	[1,101,1,101,2,3,1,2,1]
5132631155097595760	[2,5,6,11,10634,10900,11061,11063,11144,11176,15276,15937,15945,15958,15975,16008]	[2,1,4,1,1,2,1,1,4,1,5,2,1,1,2,1]
5132672369193908309	[1,2,6,10274,10278,10298,10900,11144,15276,15929,15950,15970,16002]	[4,1,1,3,1,1,1,1,9,4,4,1,2]
5132708122451666093	[6,11144,15276,15931,15958]	[3,3,3,3,3]
5132715562219533093	[15276,15958]	[4,4]
5132722687237039182	[15276,15912]	[1,1]
5132729698748324772	[6,11144,15276,15937,15958,15971,15975,16440]	[3,3,5,1,4,1,1,1]
5132770644664242307	[1,6,13,10274,10278,10298,11101,11104,11142,11144,15276,15929,15931,15932,15954,15957,15959,15960,15971,15987,16002]	[18,36,7,1,15,15,1,1,1,35,35,17,1,10,2,7,6,5,3,3,1]
5132801459673663573	[6,11144]	[25,25]
5132831199920410015	[6,9,11047,11110,11144,15276,15932]	[48,201,201,201,48,79,79]
5132834170517133227	[2,6,7,11,17,10518,10519,10525,10527,10709,10902,10911,11060,11144,11146,15276,15919,15928,15931,15935,15945,15958,15959,15963,15971,15975,15992,15995,16440,16441,16442,16446,16449,16457]	[1,18,4,3,1,2,2,2,2,1,1,1,2,18,1,107,1,1,6,1,1,104,1,3,2,1,2,1,2,1,3,1,1,2]
5132841509923030486	[6,10,10935,11144,15276,15920]	[4,3,3,4,3,3]
5132847230901509756	[6,11144]	[2,2]
5132850677322835313	[15276,15928,15958]	[17,1,16]
5132883290798398949	[6,9,11047,11110,11144,15276,15932]	[39,14,14,14,39,9,9]
5132893765453870066	[9,11050,11052,15276,15938,15958]	[6,6,6,11,5,6]
5132913920301648082	[6,9,11050,11053,11144,15276,15942,15958]	[3,6,6,6,3,20,6,14]
5132920205738904720	[6,8,19,10740,10816,10973,10976,11144,15276,15958,15971,16440]	[13,3,7,7,7,3,3,13,7,7,2,2]
5132934789440496500	[2,6,10900,11144,11146,15276,15932,15935,15970]	[57,54,57,54,3,6,3,3,3]
5132983255398553927	[6,11144]	[5,5]
5132984781474619078	[15276,15937,15958,15963,15975,16441,16442,16443]	[13,2,13,1,2,2,1,2]
5133042357317170632	[6,11144]	[2,2]
5133044938818022233	[6,9,10603,11050,11051,11108,11144]	[8,1,1,1,1,1,8]
5133051153999087796	[1,2,6,9,12,13,18,19,10274,10603,10740,10816,10900,11047,11050,11051,11053,11076,11101,11104,11108,11110,11144,11146,11155,15276,15922,15929,15931,15932,15935,15938,15941,15942,15952,15957,15958,15959,15960,15963,15965,15970,15971,15973,15978,15988,16002,16010,16017,16440,16442,16446,16455]	[2,1,154,44,1,8,6,11,2,7,3,3,1,16,15,7,8,8,3,2,7,16,154,1,8,80,3,2,3,25,1,13,1,16,2,8,8,1,1,2,5,1,1,11,2,6,2,1,2,1,2,1,2]
5133065009590810125	[6,11144]	[1,1]
5133074524161467478	[15276,15912]	[21,21]
5133079538469222999	[6,9,11055,11142,11144,15276,15932,15937,15954,15975]	[13,2,2,10,3,11,9,1,10,1]
5133082537464357749	[15276,15931,15958]	[5,1,5]
5133089953734796831	[6,9,19,10600,10740,10816,11144,15276,15922,15973]	[21,5,2,5,2,2,21,2,2,2]
5133104077148944829	[15276,15912]	[3,3]
5133124640894420423	[2,3,4,6,13,10257,10850,10900,11144,15276,15911,15915,15931,15932,15934,15957,15958,15970,15975,15978,15985,16004,16017]	[27,1,1,137,1,1,1,27,137,36,2,1,2,3,1,1,26,6,1,2,1,1,1]
5133158841903068487	[6,11142,11144,15276,15932,15954]	[4,1,4,1,1,1]
5133194789708530188	[9,19,10740,10816,15276,15912,15922,15942,15973]	[2,3,3,3,15,12,3,2,3]
5133215360432723796	[9,10603,11050,11051,11108,15276,15942]	[3,1,1,1,1,2,2]
5133244426035822517	[1,10278,10279,10298,15276,15929,15967]	[3,1,2,1,2,2,2]
5133258398819650023	[16,10950,10963,15276,15977]	[1,1,1,1,1]
5133275949991073605	[6,12,11144,15276,15912,15941,16010]	[2,5,2,12,7,5,5]
5133277554274911742	[1,10273,10919,10922]	[1,1,1,1]
5133278284329077736	[2,10850,10876,10900,15276,15934,15943,15950,15970,15975]	[116,3,2,116,9,3,1,2,6,2]
5133281927352639522	[6,11144]	[70,70]
5133288229260252979	[2,14,10900,15276,15958,15966,15970]	[6,5,6,8,2,5,1]
5133311457441117364	[1,2,6,19,10272,10273,10279,10281,10740,10816,10901,10904,10919,11076,11155,15276,15922,15929,15932,15958,15967,15971,15973,15978,16440]	[68,1,15,7,64,2,9,64,5,4,1,1,2,2,2,58,5,11,16,26,9,21,4,15,21]
5133342535522136160	[2,6,9,10,19,10740,10816,10900,10935,11144,15276,15920,15937,15942,15958,15959,15960,15970,15975,15978,16441,16443,16456]	[5,36,2,2,3,3,3,5,1,34,30,2,8,2,6,4,4,5,14,2,4,4,1]
5133397938242192642	[6,16,10947,10948,10954,10956,11144,15276,15977,15984]	[2,12,12,12,12,12,2,12,12,12]
5133425397397536092	[6,11144,11146,15276,15932,15935]	[24,22,2,2,2,2]
5133465839889729650	[9,11050,11053,15276,15932,15942]	[4,1,1,7,6,4]
5133524488217830719	[6,11144,15276,15953]	[10,10,1,1]
5133548332702226271	[6,19,10740,10816,11144,15276,15922,15973]	[4,1,1,1,4,1,1,1]
5133565352147533791	[6,9,13,11050,11053,11055,11144,15276,15931,15932,15937,15942,15957,15958,15975]	[17,16,2,2,2,14,17,15,4,2,7,2,2,4,7]
5133565944667647361	[9,10600]	[2,2]
5133577742661176858	[15276,15948,15981]	[1,1,1]
5133582760437473561	[1,10273,10919,10922,15276,15911]	[26,26,26,26,1,1]
5133585144241152914	[19,10740,10816,11076,11155,15276,15912,15973]	[1,1,1,1,1,5,4,1]
5133619132977959009	[1,6,10273,10278,10286,10300,11142,11144,11146,15276,15929,15932,15935,15954,15959,15960]	[3,17,1,2,1,2,4,4,9,30,3,11,9,2,16,16]
5133632453467401094	[7,10523,10537,15276,15928]	[2,2,2,2,2]
5133666060971724885	[15276,15912]	[45,45]
5133690224571772480	[6,11144]	[2,2]
5133738257931654477	[2,5,6,9,13,19,10634,10740,10742,10767,10814,10816,10900,10901,10904,10906,10907,11076,11101,11144,11147,11150,11155,11176,15276,15922,15930,15932,15937,15941,15942,15944,15955,15957,15958,15963,15970,15971,15973,15975,15978,16017,16440,16441,16442,16443,16448,16455,16456]	[48,2,99,2,1,47,2,17,30,23,5,1,37,47,16,30,12,6,1,97,2,5,1,2,140,11,1,4,71,2,2,5,30,1,46,1,27,6,1,72,3,3,6,29,1,29,2,3,2]
5133758810284248025	[2,6,13,19,10742,10901,10906,11101,11104,11144,15276,15932,15955,15957,15970]	[3,7,15,1,1,3,3,15,15,7,16,15,1,15,1]
5133758990914538399	[2,6,10900,11144,11146,15276,15932,15935,15970]	[59,16,59,16,1,8,1,1,7]
5133774844008044752	[2,6,9,13,10854,10900,11101,11104,11144,11180,15276,15932,15942,15952,15953,15957,15958,15959,15960,15963,15970,15976,15978,16009,16013,16442,16466]	[2,125,1,5,1,1,1,1,125,1,16,8,1,1,1,5,2,1,1,1,2,2,1,1,2,1,1]
5133791850160645931	[15276,15912,15932,15978]	[10,10,4,4]
5133835524173286000	[6,19,10740,10816,11144,15276,15952]	[4,1,1,1,4,1,1]
5134005016406407975	[1,2,10278,10298,10900,15276,15911,15929,15948,15958,15969,15970,16468]	[78,3,76,76,3,101,1,77,21,2,21,2,2]
5134068001836913265	[6,9,11144,15276,15942]	[2,2,2,2,2]
5134076392362335166	[6,9,13,19,10603,10740,10816,11050,11051,11101,11108,11144,11146,11147,15276,15922,15932,15957,15958,15963,15973,15978,16442,16455,16456]	[23,6,2,1,6,1,1,3,3,1,6,20,2,1,6,1,5,2,3,1,1,3,1,3,2]
5134244471144223639	[6,19,10740,10816,11144,15276,15922,15928,15973]	[117,2,2,2,117,3,2,1,2]
5134253095478841034	[2,17,19,10740,10816,10902,10913,11184,11185]	[42,42,31,31,31,42,42,42,42]
5134375344290764426	[12,15276,15941,16010]	[4,4,4,4]
5134401487056183482	[1,9,10272,10276,10279,10281,11050,11053,11055,15276,15929,15942,15958,15967,15998]	[41,12,41,1,21,41,5,5,7,38,26,5,7,22,1]
5134422194701398116	[1,6,10274,10278,10298,11144,15276,15929,16002]	[3,1,3,3,3,1,3,3,3]
5134436720711281529	[2,7,10519,10527,10900,15276,15911,15928,15958,15970]	[53,1,1,1,53,16,1,1,8,6]
5134442086729715977	[9,11050,11053]	[2,2,2]
5134520374731033343	[2,4,6,10353,10850,10883,11144,15276,15931,15932,15934,15958,15970,15971,15979,16440]	[2,2,5,2,2,2,5,11,5,1,2,8,2,1,2,1]
5134520874097359214	[2,6,19,10740,10816,10900,11144]	[2,3,3,3,3,2,3]
5134530458447253332	[7,14,19,10523,10537,10740,10816,10937,15276,15922,15928,15966,15969,15973,15991]	[27,1,1,27,27,1,1,1,13,1,8,1,4,1,2]
5134539456533922527	[6,19,10740,10742,10816,11076,11144,11155,15276,15955,15973]	[69,1,1,1,1,1,69,1,1,1,1]
5134552196270907327	[1,6,9,14,10274,10278,10298,11055,11142,11144,11146,15276,15929,15932,15935,15942,15954,15958,15966,15978,16002]	[2,67,2,3,2,2,2,2,3,61,3,18,2,6,3,1,3,5,3,1,2]
5134593470557339979	[1,10274,10278,10298,15276,15929,15931,16002]	[7,3,2,2,6,5,2,3]
5134625351393565636	[19,10740,10816,15276,15912,15922,15973]	[2,2,2,32,30,2,2]
5134643148062613754	[6,11144]	[14,14]
5134650235052978725	[6,11144,15276,15931,15958]	[13,13,17,14,17]
5134696167366601325	[6,11144,11146,15276,15932,15935]	[12,8,4,4,4,4]
5134703285032551678	[6,9,11047,11110,11144]	[7,3,3,3,7]
5134717654342897376	[15276,15958]	[1,1]
5134751549621827364	[6,11144,11146,15276,15932,15935,15958,15959,15960,15992,16446,16455,16457]	[71,69,10,13,10,10,1,2,2,1,1,1,1]
5134760793018092622	[6,11144]	[4,4]
5134789953306725054	[6,9,19,11050,11053,11076,11144,11146,11155,15276,15932,15935,15942]	[22,9,1,8,8,1,20,2,1,11,2,2,9]
5134793148334992318	[15276,15912]	[7,7]
5134832062210729509	[13,11101,11104,15276,15932,15957]	[10,10,10,10,10,10]
5134850777290731869	[19,10740,10816]	[10,10,10]
5134855911603619852	[15276,15958]	[1,1]
5134925384972331816	[2,3,6,11,10241,10611,10847,10859,10900,10917,11144,15276,15915,15925,15958,15970]	[21,7,39,1,3,1,5,3,16,3,39,8,6,2,2,4]
5134940574411579310	[9,11047,11050,11053,11110,15276,15932,15942]	[18,5,13,13,5,12,4,8]
5134942264407888080	[6,9,11146,15276,15932,15935,15942,15959,15960]	[1,1,1,3,1,1,1,2,2]
5134960528580448379	[6,9,11050,11053,11144,15276,15942]	[2,3,3,3,2,3,3]
5134982551675413815	[2,6,9,11,19,10614,10740,10742,10816,10901,10904,11076,11144,11150,11155,15276,15922,15931,15942,15944,15945,15948,15955,15958,15970,15973,15989]	[2,33,5,2,6,2,6,1,3,2,2,4,33,1,3,14,3,1,5,1,2,1,1,1,2,3,2]
5134987943886472485	[6,9,11050,11053,11144,15276,15942,15958]	[3,15,15,15,3,18,15,3]
5134996303492221755	[6,7,9,19,10520,10533,10740,10816,11050,11051,11053,11076,11144,11146,11155,15276,15928,15932,15935,15942,15973]	[64,3,15,4,3,3,1,1,12,7,5,3,64,4,3,22,3,7,4,12,1]
5134996722651127061	[6,11144]	[37,37]
5134998642310915287	[6,11144]	[2,2]
5135051431890695840	[15276,15912,15953]	[12,12,2]
5135112684311690607	[15276,15912]	[42,42]
5135118019746249367	[6,11144]	[7,7]
5135123492942769411	[6,11144,15276,15914,15932]	[110,110,4,2,2]
5135135549797602546	[6,11144]	[5,5]
5135144278031900741	[6,9,11050,11053,11144,11146,15276,15932,15935,15942,15958]	[21,1,1,1,10,11,22,11,11,1,10]
5135182195522134427	[6,11144,15276,15932,15958,15978,16017]	[42,42,3,1,2,1,1]
5135225466283929751	[6,19,11076,11144,11155,15276,15952]	[24,2,2,24,2,1,1]
5135226047122681680	[15276,15912]	[13,13]
5135238915286921336	[15276,15928]	[1,1]
5135273985444478884	[1,6,13,10273,10274,10278,10286,10298,11144,15276,15927,15929,15932,15952,15957,16002]	[28,74,2,2,12,26,2,26,74,35,5,28,2,2,2,12]
5135286570102303673	[6,11142,15276,15932,15954]	[2,2,2,2,2]
5135292180425145032	[6,13,11144,15276,15947,15957,15958,15963,16442,16444]	[18,1,18,3,1,1,2,1,1,1]
5135298350212757636	[6,11144]	[6,6]
5135325217793769223	[6,11142,15276,15932,15954]	[13,13,13,13,13]
5135332272949215366	[1,2,6,9,19,10274,10740,10816,10900,10901,10907,11144,15276,15912,15922,15942,15958,15970,15973]	[1,2,80,4,4,1,4,4,2,2,2,80,239,225,4,4,8,2,4]
5135362212542429680	[9,11050,11052,11053,15276,15942]	[12,12,2,10,12,12]
5135362780702983501	[6,9,12,13,11055,11144,15276,15932,15937,15941,15957,15958,15959,15960,15975,15978,16010,16456,16463,16479]	[27,4,9,1,4,27,13,1,2,9,1,1,1,1,2,1,9,1,1,1]
5135398145917178923	[1,5,6,10276,10279,10634,10922,11144,11176,15276,15929,15958,15967,15998,16458,16460,16477]	[4,1,1,2,1,1,1,1,1,7,3,5,3,2,1,1,1]
5135413353469845012	[9,15276,15942]	[1,1,1]
5135431038428405939	[6,13,11144,15276,15917,15932,15957]	[27,2,27,2,1,2,2]
5135441040842061174	[6,11144,15276,15958]	[7,7,10,10]
5135444866054160441	[1,6,13,19,10272,10276,10281,10740,10742,10765,10816,11076,11144,11155,15276,15922,15929,15932,15952,15955,15957,15967,15973,15978,15998,16017]	[13,51,2,2,12,1,12,2,1,1,2,2,51,2,8,1,2,3,1,1,2,1,2,1,1,1]
5135472025973704030	[9,11047,11110]	[14,14,14]
5135490514805717431	[15276,15928]	[1,1]
5135497916155116153	[2,6,8,11,13,10614,10967,10998,11033,11056,11144,15276,15932,15936,15957,15958,15970]	[1,27,1,1,1,1,1,1,1,1,27,14,1,1,1,12,1]
