532927045349498028	[6,11144,15276,15932,15978,16017]	[40,40,1,1,1,1]
532950569355509730	[6,11144]	[5,5]
532956939302095159	[6,11144,15276,15912]	[17,17,1,1]
533082110534308823	[6,9,11047,11110,11144,11146,15276,15932,15935]	[45,12,12,12,45,2,3,3,2]
533131610709644267	[6,11144]	[21,21]
533162452848011313	[19,10740,10816,15276,15922,15958,15973]	[1,1,1,6,1,5,1]
533175594450757711	[13,11101,11104,15276,15952]	[8,8,8,6,6]
5331973695142345831	[15276,15931,15958]	[1,1,1]
5332040658877417820	[10,15276,15920]	[15,15,15]
5332153646886307499	[6,7,12,10519,10528,11144,15276,15941,15958,15963,16010,16442]	[12,1,1,1,1,12,14,1,13,3,1,3]
533400358591360384	[1,7,10274,10523,10930,15276,15943,16002]	[2,2,2,2,2,2,2,2]
533402457044605846	[2,7,12,14,19,10519,10527,10744,10747,10850,10900,10901,10907,10937,11076,11148,15276,15911,15930,15931,15934,15941,15966,15970,16010]	[41,1,2,41,2,1,1,1,1,13,40,1,1,41,1,1,90,1,12,2,13,2,41,40,2]
533409260187835092	[8,16,15276,15936,15977]	[58,58,116,58,58]
533455058770724649	[1,2,6,16,19,10278,10298,10900,11076,11144,11148,11155,15276,15928,15929,15958,15970,15977]	[15,3,37,1,2,7,7,3,2,37,1,1,18,1,12,1,3,1]
533466397185990561	[6,11144]	[7,7]
533470439036938429	[6,11144]	[19,19]
533548620770447098	[9,15276,15932,15942]	[26,42,16,26]
533577177680521840	[19,10740,10816,15276,15922,15973]	[6,6,6,6,6,6]
533593874239496320	[2,6,11,19,10614,10739,10740,10742,10767,10814,10816,10848,10900,10901,10903,10904,10906,11144,15276,15916,15918,15922,15930,15945,15955,15970,15973,15989]	[71,72,1,14,1,4,3,11,10,2,1,22,50,5,4,2,1,72,62,21,4,1,6,1,1,60,1,1]
533601217045675589	[6,8,9,11144,15276,15932,15936,15942,15978]	[21,1,3,21,4,1,1,3,1]
533617574474762454	[6,11146,15276,15932,15935]	[2,2,2,2,2]
53364666333462196	[9,11055,15276,15937,15975]	[4,4,2,2,2]
533751353899008117	[6,11,13,10614,11144,15276,15932,15936,15945,15957,15958,15989,15994,16450,16453]	[34,2,1,1,34,4,1,1,2,1,1,1,1,1,1]
533832332075784412	[1,6,10272,10281,11144,15276,15928,15931,15958]	[4,49,4,4,49,2,1,1,1]
533839702644843467	[6,13,11144,15276,15932,15957,15958,15962,15963,16442]	[15,1,15,3,1,1,1,1,1,1]
5338813372129900865	[6,19,10740,10816,11076,11144,11155,15276,15922,15965,15973,15980]	[1,6,6,6,3,1,3,7,3,1,6,1]
533885762600348268	[1,2,10272,10279,10281,10900,15276,15929,15931,15958,15967,15970]	[1,16,1,1,1,16,9,1,4,4,1,4]
533901204764721253	[6,11144,11147,15276,15932,15958,15978,16017]	[9,8,1,2,1,1,1,1]
533981980149482296	[6,11144,11146,15276,15932,15935,15958]	[443,443,8,9,8,8,1]
534024136604461620	[6,9,11144,15276,15942]	[3,1,3,1,1]
5340381228009165729	[10,15276,15920,15928]	[7,8,7,1]
5340853698301561320	[1,6,10278,10298,11144,15276,15929]	[1,4,1,1,4,1,1]
534116070589779467	[2,6,8,16,10900,10947,10948,10954,10956,11144,11146,15276,15932,15935,15936,15958,15970,15971,15977,15978,15984,16016,16017,16440,16446,16467]	[45,223,2,4,45,4,4,4,4,223,1,13,1,1,2,5,1,1,4,1,4,1,1,1,1,1]
534121883221774188	[6,13,11144,11146,15276,15932,15935,15957,15958,15971,16440,16446]	[50,1,50,1,3,1,1,1,2,1,1,1]
534133251967308629	[6,11144,15276,15958]	[1,1,12,12]
534140919496601646	[6,13,11144,15276,15932,15957]	[137,5,137,5,5,5]
5341560535375775395	[6,7,10523,10537,11144,15276,15931,15958]	[3,6,6,6,3,1,1,1]
534213859728007241	[1,2,19,10274,10278,10298,10900,11076,11155,15276,15929,15930,15970,16002]	[11,2,2,9,10,10,2,2,2,13,11,2,2,9]
53421450513276011	[6,11144]	[18,18]
534241195349049116	[2,6,10900,11144,15276,15970]	[16,4,16,4,3,3]
534371373135526198	[6,11144]	[3,3]
534375778996001242	[6,11144]	[7,7]
534379987494297936	[2,14,19,10742,10768,10900,10901,10906,10937,15276,15946,15948,15966,15969,15970]	[614,669,8,8,8,606,8,8,605,681,1,11,669,11,1]
5344419872434594937	[6,11142,15276,15912,15927,15932,15954,15958]	[5,5,23,1,10,5,5,7]
534455825710715802	[15276,15959,15960]	[74,74,74]
53446311533207703	[1,10272,10281,15276,15928,15958,16447]	[10,10,10,1,1,1,1]
534476055221029493	[3,8,11,10222,10223,10611,10970,10981,15276,15936,15958,15963,15971,16440,16442]	[1,8,1,1,1,1,7,7,34,8,26,1,18,18,1]
534487666973907645	[1,2,6,13,19,10740,10816,10848,10901,11144,15276,15911,15916,15922,15929,15931,15957,15970,15973]	[8,70,6,1,1,1,1,70,1,6,16,5,2,1,8,1,1,2,1]
534583153975514950	[13,19,10740,10742,10765,10816,11076,11101,11104,11155,15276,15932,15955,15957,15973]	[4,1,1,1,1,1,1,1,1,1,5,4,1,4,1]
5345891640053213437	[19,10740,10816,11076,11148,11155,15276,15922,15928,15958,15973,15975,16441]	[14,12,12,8,1,7,19,9,1,8,10,1,1]
534646652619911788	[6,11144,15276,15911,15914,15931,15958,15962]	[66,66,26,23,1,1,24,1]
534673907478287064	[6,11144,15276,15932,15959,15960,15978]	[7,7,2,1,1,1,1]
534686654926334293	[15276,15958]	[1,1]
534814598734723935	[15276,15927]	[1,1]
534817945099873685	[2,4,10329,10391,10850,10900,15276,15934,15970]	[1,4,4,4,1,1,1,1,1]
5348299099317874566	[19,10740,10816]	[5,5,5]
5348641449953862906	[1,10272,10279,10281,15276,15929,15958,15967,15985]	[1,1,1,1,10,1,5,1,4]
534879982217057545	[6,19,10740,10816,11076,11144,11148,11155,15276,15922,15973]	[1,4,1,1,3,1,1,2,1,1,1]
534918753655081997	[9,13,11050,11053,11101,11104,15276,15932,15942,15957]	[1,3,1,1,1,1,4,3,1,3]
5349330585784553794	[6,11144]	[3,3]
535029841712171783	[2,6,19,10740,10744,10747,10816,10900,11144,15276,15970]	[1,8,5,4,1,1,4,1,8,1,1]
535093237489018115	[15276,15931,15958]	[1,1,1]
5352764997881936	[6,11,13,11144,15276,15911,15945,15957,15958]	[22,1,5,22,10,4,1,5,4]
53528685771595088	[6,11144,11146,15276,15932,15935,15958]	[26,6,20,44,20,20,24]
5352999436129890740	[19,10740,10816,11076,11155,15276,15912,15941,15973]	[1,1,1,1,1,138,136,1,1]
53534432158260520	[5,6,10634,11144,11176,15276,15931,15958,15971,16440]	[1,9,1,9,1,8,1,8,1,1]
53535354695847177	[6,13,16,11144,11146,15276,15932,15935,15952,15953,15957,15958,15959,15960,15962,15971,15977,15978,16017,16440,16446,16455,16456]	[327,5,1,327,20,41,7,20,5,1,5,16,4,1,1,14,1,4,4,14,15,2,2]
5355914589014460372	[2,11,19,10740,10742,10765,10900,10901,10904,10907,15276,15922,15945,15970]	[2,2,2,1,1,1,1,2,1,2,4,1,2,1]
535651340129369028	[6,11142,11144,15276,15932,15954]	[7,1,6,1,1,1]
535711771471436894	[6,13,11144,15276,15912,15932,15957]	[4,1,4,2,1,1,1]
535775321287729220	[6,13,11144,15276,15932,15957]	[22,2,22,2,2,2]
535862980895631731	[6,13,11144,15276,15932,15952,15957,15958]	[5,3,5,5,3,1,3,2]
5358787668014790792	[15276,15932]	[1,1]
535945408603296347	[6,9,11047,11110,11144]	[2,8,8,8,2]
535968700449775906	[6,11144]	[8,8]
535998695849014816	[6,12,11144,15276,15937,15941,15958,15975,16010]	[9,8,9,19,8,8,3,8,8]
5360680869547225438	[15276,15912]	[7,7]
53608003354430551	[15276,15948,15958,15969]	[5,1,4,1]
536126015469108034	[1,7,12,10274,10519,15276,15928,15929,15941,15958,15991,16002,16003,16010,16447,16462,16464]	[1,3,1,1,3,6,4,1,1,4,3,1,3,1,4,3,3]
536136654112299953	[2,7,10519,10527,10900,15276,15958,15970,15975]	[2,1,1,1,2,4,2,1,1]
536151220796614820	[6,13,11144,15276,15932,15957,15959,15978,16017]	[42,1,42,2,1,1,1,1,1]
536200645629742806	[2,6,9,13,10854,10896,10900,11101,11104,11142,11144,11146,15276,15932,15935,15942,15952,15954,15957,15958,15959,15960,15963,15970,15978,16012,16442]	[2,123,2,5,1,1,2,1,1,1,123,1,19,13,1,2,1,1,5,1,2,2,1,1,4,1,1]
536230800839753101	[15276,15912]	[4,4]
536378721821036169	[2,6,8,13,11033,11144,15276,15911,15932,15936,15957,15959,15978,16017]	[2,117,2,3,2,117,17,2,13,2,3,1,9,1]
536400587867089272	[6,11146,15276,15932,15935]	[5,5,5,1,5]
536403721730292813	[2,4,6,9,13,10332,10850,10871,10900,11047,11110,11142,11144,11146,15276,15932,15935,15942,15952,15953,15954,15957,15958,15959,15960,15970,15978,15986,15992,16017,16457]	[5,2,201,24,2,2,2,2,3,20,20,4,201,4,39,19,4,4,2,4,4,2,3,4,4,5,8,2,2,2,2]
53641076947522111	[2,6,11,19,10740,10816,10900,11144,11146,15276,15932,15935,15945,15958,15970,16450,16468]	[2,12,2,5,5,5,2,11,1,3,1,1,2,2,2,2,2]
536436958772225481	[6,7,10519,10527,11144,15276,15958,15963,15971,16440,16442]	[28,1,1,1,28,15,15,4,1,1,4]
536520902943642035	[6,9,11050,11053,11144,15276,15942]	[1,52,52,52,1,52,52]
536581771995958205	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
536590282680287568	[2,4,6,14,10329,10393,10850,10900,11143,11146,15276,15911,15932,15934,15935,15958,15966,15970]	[72,6,13,2,6,6,1,72,10,4,13,3,3,1,4,1,2,4]
536613204673172703	[6,13,11144,15276,15932,15952,15957]	[17,4,17,4,4,1,4]
536620930582678395	[6,11142,15276,15912,15932,15954]	[83,83,96,12,79,83]
536640975049296759	[6,13,11144,15276,15932,15957]	[6,1,6,1,1,1]
5367153062457660501	[15276,15947,15958,16444]	[1,1,1,1]
536727768022103047	[15276,15958]	[7,7]
536751146019962760	[5,6,11,10634,11060,11146,11176,15276,15932,15935,15945,15958,16450]	[2,1,1,2,1,1,2,21,1,1,1,20,1]
5367612856995343520	[15276,15911,15958,15963,16442]	[7,5,7,1,1]
53688664252699818	[5,6,9,13,10634,11050,11053,11144,11176,15276,15932,15942,15957,15958]	[1,8,1,4,1,1,1,8,1,16,4,1,4,11]
5368950154287519792	[1,6,10274,10278,10298,11144,15276,15929,15978,16002]	[7,5,2,6,6,4,8,7,1,1]
5368964517860359289	[6,11142,11144,15276,15928,15932,15954,15959,15960,15962]	[268,211,57,215,3,196,211,1,1,9]
536922347112607244	[6,7,10518,10525,11144,15276,15928,15995]	[6,8,8,8,6,1,1,1]
537019896250095662	[1,6,10272,10279,10281,11144,15276,15929,15932,15959,15960,15967]	[5,25,5,2,5,25,7,5,1,1,1,2]
537054164439545884	[6,11144,15276,15931,15958]	[85,85,2,1,2]
537057801779140409	[1,2,6,10278,10300,10900,11144,15276,15929,15952,15970]	[1,1,52,1,1,1,52,3,1,1,1]
53710727392753891	[6,11144]	[8,8]
537157898019597203	[19,10740,10816,15276,15922,15950,15973]	[4,4,4,5,4,1,4]
5371812032683283326	[1,10274,15276,15943,16002]	[1,1,1,1,1]
537192601339925508	[19,10740,10816]	[12,12,12]
5372207873258116981	[6,8,9,11142,11144,11146,15276,15912,15927,15932,15935,15936,15942,15952,15954,15958,15959,15960,15963,15978,16017,16442,16453]	[86,8,2,2,86,2,33,2,2,22,2,8,2,1,2,2,2,2,2,12,4,2,2]
537235723752490208	[6,13,11144,11147,15276,15931,15932,15957,15958,15978,16017,16456]	[17,1,15,2,8,4,2,1,6,2,1,1]
537242482640168940	[6,11142,15276,15932,15954]	[9,9,9,9,9]
537264625798828598	[6,13,19,10740,10816,11142,11144,15276,15922,15932,15952,15954,15957,15959,15973]	[27,2,1,1,1,6,21,15,1,11,1,6,2,2,1]
537267428736053714	[6,13,11144,15276,15932,15957]	[31,1,31,1,1,1]
537287888745430038	[2,6,9,10900,11050,11053,11144,15276,15942,15970]	[1,16,2,1,2,2,16,3,2,1]
537297770947062823	[18,19,10740,10816]	[51,20,20,20]
53742384524924934	[15276,15912]	[1,1]
537428552366228123	[2,10900]	[3,3]
537468260257440881	[2,7,9,11,10519,10527,10900,11050,11053,15276,15912,15942,15945,15958,15970,15971,16440]	[2,1,7,2,1,1,2,7,7,28,2,7,2,17,2,1,1]
537512101013298479	[6,13,11144,15276,15932,15957]	[20,1,20,1,1,1]
537522101561775867	[1,2,6,19,10274,10278,10279,10298,10742,10767,10900,10901,10906,11144,15276,15911,15928,15929,15955,15958,15963,15967,15971,16002,16440,16442]	[5,1,2,1,3,4,1,4,1,1,1,1,1,2,16,2,2,4,1,9,1,1,1,3,1,1]
537601542413199234	[2,6,8,13,10854,10896,10900,11144,15276,15932,15936,15952,15957,15959,15969,15970,15978,16007,16012]	[12,67,3,4,1,1,11,67,18,8,3,1,4,1,1,5,2,2,1]
537831559743286892	[6,11144,15276,15932,15978]	[72,72,1,1,1]
537837191849458073	[6,11144,15276,15911,15958]	[22,22,1,1,1]
5378649745000537494	[12,15276,15941,16010]	[9,9,9,9]
537875847363735831	[9,15276,15941,15942]	[2,10,8,2]
537949398809451319	[7,19,10518,10525,10740,10816,15276,15928,15950,15995]	[15,10,15,15,10,10,12,12,6,12]
538006419263890800	[2,10900,15276,15912]	[2,2,1,1]
53807344054839618	[2,6,9,13,17,18,19,10709,10740,10816,10902,10911,11050,11053,11076,11144,11150,11155,15276,15919,15922,15932,15938,15942,15944,15957,15973,15988]	[1,5,14,3,1,1,16,1,10,8,1,1,4,4,12,5,2,10,24,1,7,3,2,11,2,3,9,1]
53815199780242521	[19,10740,10816,15276,16007]	[49,49,49,1,1]
538167935186245782	[2,6,9,13,19,10742,10765,10900,11050,11052,11053,11101,11144,15276,15911,15931,15932,15941,15942,15957,15958,15963,15970,16442,16455]	[37,2,17,1,1,1,1,37,14,1,13,1,2,27,1,1,1,2,16,1,2,1,7,1,1]
538206231563037057	[2,5,6,7,9,10519,10527,10634,10900,11055,11144,11176,15276,15933,15958,15970]	[4,2,2,2,3,2,2,2,4,3,2,2,13,1,11,2]
538306626879278801	[6,11144]	[4,4]
5383248263306416740	[15276,15911,15958]	[1,1,1]
5383680130856033362	[6,13,11144,15276,15932,15957,15978,16017]	[36,1,36,3,3,1,2,2]
538393392613553413	[6,9,11050,11052,11053,11144,15276,15942,15958,15992]	[4,10,10,1,9,4,11,9,1,1]
538437156026002994	[2,6,11,10900,11060,11144,15276,15932,15958,15971,15975,15978,16440,16441]	[1,55,12,1,12,55,80,1,79,5,2,1,5,2]
5384782495601161701	[9,10603,11050,11053,11055,11108,15276,15942,15958,15971,16440]	[22,4,17,17,1,4,11,10,1,1,1]
538531457264671610	[6,13,19,10740,10816,11144,15276,15932,15952,15957]	[33,3,64,64,64,33,4,3,1,3]
538536029139564265	[6,11144,15276,15958,15971,16440]	[11,11,9,9,2,2]
53856853423907308	[6,19,10740,10816,11144,11146,15276,15922,15932,15935,15958,15971,15973,15978,16017,16440,16446]	[30,1,1,1,30,2,5,1,2,2,2,2,1,2,2,2,2]
538586825280162693	[6,13,11144,11146,15276,15932,15935,15957,15958,15959,15960,15971,16440,16446]	[27,3,27,1,5,3,1,3,1,1,1,1,1,1]
538606165098791600	[6,11144]	[1,1]
538655061524878192	[2,10902,10913]	[4,4,4]
538656691516550227	[6,9,11047,11110,11144,15276,15932]	[3,11,11,11,3,8,8]
538668597003596982	[3,15276,15915]	[1,1,1]
53867065861503508	[15276,15941]	[1,1]
538831123123027775	[6,12,11142,15276,15932,15941,15954,15959,15960,15962,16010]	[56,3,56,60,51,3,57,1,1,1,3]
538847130499227787	[1,14,19,10274,10697,10740,10816,11076,11155,15276,15923,15928,15958,15973]	[1,1,1,1,1,1,1,1,1,5,1,1,3,1]
538876361631882755	[1,6,7,14,10274,10519,10527,10938,11144,15276,15937,15943,15958,15966,15975,16441,16443,16451]	[2,1,1,1,2,1,1,1,1,29,8,3,18,1,11,3,2,1]
538879173057529513	[12,15276,15937,15941,15958,15975,16010,16441,16443]	[14,16,2,14,2,2,14,2,2]
5388952733318703968	[1,6,13,10272,10279,10281,11101,11144,11146,15276,15929,15932,15935,15957,15958,15959,15967,15971,16440,16446]	[15,18,1,15,5,15,1,12,7,13,5,7,7,1,1,1,5,1,1,1]
53890499843745913	[6,13,11101,11104,11144,15276,15932,15957]	[4,3,2,2,4,3,2,3]
5389237344051636452	[6,13,11144,15276,15932,15952,15957]	[11,2,11,3,2,1,2]
5389557956422221651	[2,6,8,16,11033,11144,15276,15911,15932,15936,15953,15958,15963,15977,15978,16017,16442,16453]	[1,43,6,1,1,43,13,1,1,6,4,3,2,1,2,1,2,1]
538995486024641154	[1,6,8,11144,15276,15929,15936,15958,15971,15987]	[2,39,1,39,6,2,1,1,2,2]
53913308356171962	[11,15276,15945]	[2,2,2]
539213176559122616	[6,13,11101,11104,11146,15276,15932,15935,15957]	[5,3,1,1,5,8,8,5,3]
539240693385239270	[7,19,10519,10527,11076,11155,15276,15912,15948,15958,15969]	[1,1,1,1,1,1,19,16,1,2,1]
539298282044402242	[6,9,10603,11050,11051,11108,11144,15276,15931,15958]	[1,9,9,1,1,9,1,1,1,1]
539379239187278208	[2,6,9,13,19,10740,10816,10900,11144,15276,15922,15931,15932,15942,15957,15958,15973]	[7,56,1,4,1,1,1,7,56,12,1,6,1,1,4,6,1]
5394076322162417224	[6,13,19,10740,10816,11144,11146,15276,15922,15932,15935,15957,15958,15959,15960,15973]	[27,1,2,2,2,17,10,16,2,11,10,1,1,2,2,2]
539482934834016878	[9,11050,11053,15276,15942]	[16,15,15,15,15]
539504484617721608	[2,5,6,7,11,19,10519,10527,10634,10740,10742,10816,10900,10901,10906,11060,11144,11176,15276,15913,15955,15958,15970]	[38,1,1,10,1,10,10,10,1,9,1,9,37,1,1,1,1,1,18,2,1,12,4]
539525087415971719	[2,6,10900,11144,15276,15932,15935,15970]	[1,4,1,4,1,1,1,1]
53958317660695076	[6,11144,15276,15958,15971,15987,16440,16483]	[10,10,3,3,1,1,1,1]
539583781238974750	[19,10740,10816,11076,11088,15276,15922,15973]	[1,1,1,1,1,1,1,1]
539636295320850370	[7,10519,10527,15276,15928,15958,16447]	[1,1,1,2,2,2,2]
539647550300829780	[2,6,10900,11144]	[1,5,1,5]
539667141616995404	[6,13,19,10740,10816,11101,11102,11144,15276,15922,15952,15958,15973]	[21,9,1,1,1,9,9,21,47,1,2,44,1]
5396931405481048936	[1,6,10274,10276,11147,15276,15911,15943,15950,15958,15978,16002,16451,16456]	[14,1,13,1,1,19,4,10,2,11,1,4,4,1]
539697146126449652	[1,2,6,9,10279,10848,11050,11053,11142,11144,15276,15912,15916,15929,15942,15952,15953,15954,15958,15967,15970,16458,16460]	[4,1,96,2,3,1,2,2,1,96,10,1,1,4,2,1,1,1,3,4,1,3,3]
539712418577838651	[2,6,7,17,10519,10528,10709,10710,10902,10910,10911,11144,15276,15919,15932,15956,15958,15971,15978,16017,16440,16449,16492]	[25,11,2,10,2,2,9,1,25,16,9,11,57,10,2,17,38,1,2,2,1,9,1]
539779634047431860	[1,2,10273,10287,10900,15276,15948,15970,15981]	[7,2,7,7,2,9,7,2,7]
5398218269519022275	[2,6,11,13,19,10614,10742,10767,10901,10906,10907,11060,11144,11146,15276,15932,15935,15945,15955,15957,15978,15989,16017]	[1,63,2,1,1,1,1,1,1,1,1,1,43,23,31,28,23,2,1,1,2,1,2]
539859558556402538	[9,11050,11053,15276,15942]	[3,3,3,3,3]
539870759594060530	[6,9,19,10740,10816,11144,11146,15276,15922,15931,15932,15935,15942,15958,15973]	[35,3,3,3,2,24,11,13,3,7,3,2,3,7,2]
540015497409562432	[6,9,11050,11053,11144,15276,15911,15942,15958]	[15,31,31,31,15,34,3,31,3]
5401039300690828199	[6,13,11101,11104,11144,15276,15932,15957,15959]	[23,8,2,2,23,9,8,8,1]
540237615885625419	[6,9,10603,11050,11051,11055,11108,11144,15276,15937,15975]	[21,6,2,2,2,4,2,21,3,3,3]
540353697262815980	[6,13,11144,15276,15932,15957]	[10,1,10,1,1,1]
540484384412422456	[6,7,10519,10527,11144,15276,15912,15948,15958,15963,16442]	[1,1,1,1,1,24,17,2,5,1,1]
540489741551371982	[2,6,10900,11146,15276,15932,15935,15958,15963,15970,15971,16440,16442]	[39,1,39,1,28,1,1,13,2,14,1,1,2]
5404957674132057796	[6,9,11,10614,11050,11051,11053,11056,11144,15276,15932,15938,15942,15945,15978,15989,16017]	[13,139,1,1,139,139,135,1,13,4,1,1,2,1,1,1,1]
54049660264479052	[6,11142,15276,15912,15932,15954,15959]	[61,61,371,309,61,363,1]
540595473640665700	[6,13,19,10740,10816,11144,15276,15914,15931,15932,15957,15958,15959,15976,15978,16013,16454,16474]	[22,1,3,3,3,22,8,2,1,2,1,2,1,1,2,1,1,1]
540627555607278543	[6,11144]	[19,19]
540641809001269876	[19,10740,10816,15276,15922,15958,15973]	[2,2,2,3,2,1,2]
5406601670258174588	[1,6,10272,10279,10281,11144,15276,15929,15931,15932,15958,15967,15978,16017]	[8,28,8,6,8,28,10,6,3,1,3,6,1,1]
5408414532031943	[6,11146,15276,15932,15935]	[1,1,1,1,1]
540874904710159045	[15276,15958]	[1,1]
540921198696309023	[6,11144,15276,15927,15932,15958,15959,15960,15963,16442,16455,16463,16479]	[28,28,3,1,1,1,2,2,1,1,1,1,1]
540939977079810958	[6,11144,15276,15912,15931,15932,15958]	[11,11,2,1,1,1,1]
540983314987881624	[1,2,6,9,13,19,10272,10274,10276,10278,10279,10281,10298,10742,10767,10900,11144,15276,15927,15929,15931,15942,15952,15957,15958,15967,15973,16002]	[5,2,52,2,1,1,2,2,1,2,2,2,2,1,1,2,52,13,1,5,2,2,2,1,2,2,1,2]
5410073861713925634	[2,10850,10900,15276,15934,15970]	[3,3,3,3,3,3]
54111273698273090	[2,10900,15276,15970]	[49,49,5,5]
541129273116571887	[1,2,5,6,7,13,10519,10527,10634,10900,11144,11146,11176,15276,15929,15932,15935,15957,15958,15971,15987,16440,16446]	[2,2,1,44,2,1,2,2,1,2,43,1,1,21,2,1,1,1,17,3,1,2,1]
541158673291964467	[6,11144]	[26,26]
541164246663450282	[15276,15927,15958]	[4,3,1]
5412414024585324126	[19,10740,10816,15276,15943,15958,16451]	[3,3,3,1,1,1,1]
541357234859691556	[1,10272,10279,10281,15276,15929,15967]	[11,11,2,11,7,7,2]
5414298930298267288	[2,11,10900,11060,15276,15912,15945,15970]	[1,3,1,1,4,1,3,1]
541466858321397517	[9,15276,15942]	[3,3,3]
541482850642550781	[15276,15912,15958]	[9,6,3]
541523088026704278	[15276,15928]	[1,1]
541543651983311626	[15276,15912]	[89,89]
541557852318142693	[2,6,16,10902,10912,10947,10952,11144,15276,15977,15983]	[11,3,19,11,11,19,19,3,2,2,1]
541558717546294636	[2,3,6,13,19,10740,10816,10900,11144,11146,15276,15915,15922,15932,15935,15957,15973,15980]	[21,3,567,7,6,6,6,21,565,2,23,3,6,7,2,7,6,5]
541563931422637801	[1,10279,15276,15929,15958,15967]	[3,2,5,3,2,2]
541609226850172780	[6,19,10740,10816,11144,15276,15912,15922,15928,15958,15963,15973,16442]	[18,1,1,1,18,7,1,1,3,2,2,1,2]
541617017166774834	[6,11144]	[3,3]
541662425371548858	[1,2,7,19,10524,10541,10740,10816,10848,10901,15276,15916,15922,15928,15929,15958,15970,15973]	[2,10,1,3,1,1,3,3,10,3,8,3,3,1,2,2,3,3]
541668326311781506	[6,11144]	[2,2]
541693260464891939	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
541703573569065668	[2,6,9,19,10740,10901,10904,11050,11053,11144,11147,15276,15912,15922,15942,15958,15963,16442]	[1,15,17,1,1,1,1,17,17,13,2,21,1,1,16,3,1,1]
5417940203766810523	[13,15276,15957]	[1,1,1]
541833733748660289	[2,17,19,10709,10849,10900,10902,10911,11076,11155,15276,15919,15927,15946,15958,15969,15970]	[3,1,1,1,1,2,1,1,1,1,6,1,2,1,1,1,1]
541890868491130269	[2,6,19,10740,10816,10900,11144,15276,15927,15928,15969,15991]	[19,1,8,8,8,19,1,7,3,4,2,2]
541903047492291203	[15276,15912,15938,15959,15962]	[13,13,1,1,1]
54193383031088572	[6,11144,11146,15276,15921,15932,15935,15958,15959,15960]	[18,18,2,11,7,3,2,1,2,2]
541968689351647143	[1,10272,10274,10279,10281,15276,15927,15929,15967,16002]	[62,61,1,1,61,2,1,1,1,1]
541975321290667263	[2,6,13,17,10709,10854,10896,10902,10911,11144,15276,15912,15919,15932,15942,15957,15958,15970,15976,15978,16012,16013,16454,16474]	[4,65,1,3,3,1,1,3,3,65,9,1,3,3,1,1,1,1,1,2,1,1,1,1]
541978633525217208	[6,9,10603,11050,11051,11108,11144]	[2,1,1,1,1,1,2]
542001240715069371	[2,3,5,6,10634,10847,10900,11146,11176,15276,15915,15925,15935,15958,15970,15971,16440,16446]	[135,2,7,2,7,2,135,2,7,93,2,2,2,88,5,47,47,2]
54202111780079674	[6,11144,15276,15932,15978]	[114,114,1,1,1]
542031153201282324	[15276,15912,15928]	[4,3,1]
5420722067322024007	[6,11144]	[7,7]
542098364754865470	[2,19,10740,10814,10816,10901,10904,15276,15922,15973]	[7,14,14,6,7,7,7,14,14,7]
542136906882328952	[6,9,11047,11110,11144]	[1,6,6,6,1]
542236563939461124	[1,2,3,4,11,10241,10242,10278,10279,10298,10329,10393,10614,10847,10850,10859,10900,15276,15915,15929,15934,15945,15967,15970,15988,15989,16007]	[1,13,12,3,1,11,11,1,1,1,3,3,1,11,2,11,2,7,1,1,2,1,1,3,1,1,2]
542271802142152990	[2,4,6,10353,10503,10850,10883,11144,15276,15934,15958,15970,15975,15979,16441]	[4,4,19,4,1,4,4,19,73,4,69,4,6,4,6]
542326418581695333	[2,4,10332,10850,10871,10900,15276,15934,15970,15986]	[614,2,1,8,1,614,128,7,127,1]
