1662756294755862325	[6,11144,15276,15941]	[7,7,1,1]
1662818233053766066	[15276,15958,15971,16440]	[1,1,1,1]
1662887988441702524	[3,6,11144,15276,15915]	[2,10,10,2,2]
1662927485479750929	[6,11144,15276,15941]	[15,15,2,2]
1663017732150321265	[1,6,19,10279,10742,10765,11144,15276,15929,15932,15937,15958,15959,15967,15975,15976]	[2,20,1,2,1,1,19,9,2,1,3,2,1,2,3,1]
1663051717765100640	[6,11142,15276,15912,15932,15954,15959,15960]	[188,188,206,4,189,196,14,10]
1663099780861966459	[6,11144]	[14,14]
1663104394757366993	[7,19,10518,10525,10740,10816]	[2,3,2,2,3,3]
1663150372912687489	[6,11144]	[2,2]
1663166187480539117	[6,11144]	[7,7]
1663203745362417095	[6,11144,15276,15958,15971,16440]	[8,8,21,21,6,6]
1663452563314944967	[9,11050,11053,15276,15942]	[12,12,12,12,12]
1663541748615620858	[6,13,11144,15276,15932,15957]	[22,2,22,2,2,2]
1663680413805885963	[1,6,19,10272,10279,10281,10740,10816,11146,15276,15929,15935,15958,15967,15971,16440,16446]	[28,1,5,28,3,28,5,5,1,13,3,1,10,3,1,1,1]
1663773065074413893	[6,11144,11146,15276,15912,15935,15980,16014]	[10,10,1,5,3,1,1,1]
1663790034831140214	[2,10900,15276,15912,15970]	[7,7,36,33,3]
1663849461566441623	[2,6,13,10900,11144,15276,15932,15957,15959,15960]	[1,68,7,1,68,9,8,7,1,1]
1663855583070195345	[6,11144,15276,15928]	[5,5,2,2]
1664022591692997128	[2,6,10900,11144,15276,15931,15958,15970,15971,16440]	[1,100,1,100,5,2,4,1,1,1]
1664234035477018157	[6,13,11101,11144,15276,15932,15957,15958,15963,15978,16017,16442,16455]	[16,7,1,16,9,9,7,1,1,2,1,1,1]
1664269897687241675	[6,11144]	[7,7]
1664352661587186541	[6,13,11101,11104,11144,15276,15932,15952,15957]	[6,4,2,2,5,4,4,1,4]
1664434432724528274	[1,2,6,10278,10298,10900,11144,15276,15929,15958,15970]	[2,11,14,1,1,11,14,5,2,1,2]
1664676769770327864	[2,7,9,10,12,17,10520,10534,10709,10902,10911,10935,11050,11053,15276,15919,15920,15937,15938,15941,15958,15963,15971,15975,16010,16440,16442,16449]	[1,16,18,8,9,1,16,16,1,1,1,8,18,18,57,1,8,3,3,19,21,2,2,6,9,2,2,1]
1664682175114072917	[3,6,10,10257,10935,11142,15276,15915,15920,15932,15954,15975,16004]	[1,5,1,1,1,5,7,1,1,4,5,1,1]
1664710907486121381	[6,11142,15276,15932,15954]	[4,4,4,4,4]
1664729050634205904	[3,6,11,10222,10223,11144,15276,15945,15958,15963,16442,16450]	[1,14,1,1,1,14,9,1,9,4,4,1]
1664916282751223983	[7,19,10520,10532,10740,10816,15276,15922,15928,15948,15958,15965,15969,15973,15981]	[15,137,15,15,137,137,39,1,9,3,2,25,6,1,3]
1664951758243154645	[6,11142,15276,15932,15954]	[2,2,2,2,2]
1665006587365433464	[15276,15912,15973]	[72,72,3]
1665133383603266302	[11,15276,15945]	[1,1,1]
1665198699392588232	[2,6,7,10524,10541,10850,10876,11144,15276,15928,15934,15970,15975]	[1,41,1,1,1,1,1,41,2,1,1,1,1]
1665391472626881067	[15276,15917,15980,16014]	[3,3,2,2]
1665467865491191438	[1,2,5,6,13,14,19,10272,10281,10635,10636,10697,10854,10894,10895,10900,11076,11144,11155,15276,15913,15923,15932,15940,15957,15961,15970,15981]	[1,2,1,30,2,3,2,1,1,1,1,3,1,1,1,1,2,30,2,25,1,3,2,1,2,1,1,17]
1665543446562164811	[1,6,9,10279,11144,11146,15276,15929,15931,15932,15935,15942,15958,15967]	[1,6,1,1,6,1,4,1,1,1,1,1,1,1]
1665651246210960160	[6,11142,15276,15932,15954]	[26,26,26,21,26]
1665687334010108932	[6,13,11144,11146,15276,15932,15935,15952,15957,15958,15959,15971,15976,15978,16017,16440,16446,16463]	[46,2,46,1,5,3,1,1,2,1,1,1,1,1,1,1,1,1]
1665774952284100999	[2,6,11,10614,10900,11060,11061,11062,11063,11144,15276,15945,15958,15970,15989]	[5,1,3,1,5,1,2,1,1,1,9,2,5,2,1]
1665838238591291847	[9,11047,11110]	[6,6,6]
1665882401832002471	[1,2,6,19,10274,10279,10740,10816,10848,11144,15276,15922,15929,15958,15967,15973,16002]	[6,14,5,4,1,4,4,4,14,5,11,4,6,1,4,4,1]
1666043413566949429	[6,11142,11144,15276,15927,15932,15947,15954,15958,15978,15992,16017,16444,16455,16457,16485]	[33,2,33,9,2,5,1,3,2,1,2,1,1,1,1,1]
1666146678700428041	[6,11144]	[4,4]
1666349252550419260	[6,13,11144,15276,15932,15957]	[15,2,15,3,3,2]
1666623832609435418	[6,11144,15276,15937,15958,15975,16441,16443]	[7,7,1,1,1,1,1,1]
1666650379247750902	[2,6,10900,11144,15276,15958,15970]	[1,7,1,7,2,1,1]
1666696314024806958	[6,9,13,11101,11104,11144,15276,15942,15957,15958]	[61,2,1,1,1,61,5,2,1,2]
1666811904197722126	[6,11144]	[5,5]
1666832302720124433	[1,6,9,13,10274,10278,10298,11144,15276,15929,15931,15932,15942,15952,15957,15958]	[8,24,1,2,1,6,6,24,13,8,1,1,1,1,2,1]
1666916084500942945	[6,9,10600,11055,11142,11144,15276,15912,15932,15942,15954,15958]	[47,5,3,2,9,38,20,3,10,5,9,2]
1666941260081084006	[6,11144,11146,15276,15932,15935]	[4,4,1,1,1,1]
1667037407213375825	[6,13,19,10740,10816,11096,11097,11101,11104,11144,11146,15276,15922,15932,15935,15958,15963,15971,15973,16440,16442,16446,16455]	[24,14,3,3,3,1,1,13,13,22,4,9,3,4,4,4,1,2,3,2,1,2,2]
1667238145910667447	[6,9,11047,11055,11110,11144,15276,15931,15937,15942,15958,15973,15975]	[5,12,2,8,2,5,7,1,4,2,1,1,4]
1667409113635673217	[6,19,10740,10816,11076,11144,11155,15276,15922,15928,15973]	[3,31,31,31,30,3,30,33,1,2,31]
1667438800850590850	[6,9,19,10603,10740,10742,10816,11050,11051,11076,11108,11144,11146,11155,15276,15922,15931,15932,15935,15942,15955,15958,15959,15960,15973]	[23,9,4,6,4,2,4,6,6,2,6,23,1,2,14,2,5,1,1,3,2,5,1,1,5]
1667445568284850247	[2,11,19,10740,10813,10901,10904,15276,15945]	[1,1,1,1,1,1,1,1,1]
1667494494177904404	[6,13,11101,11104,11144,15276,15932,15957]	[3,3,1,1,3,3,3,3]
1667502638632376530	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
1667516651231500242	[6,11144]	[13,13]
1667536281068103388	[2,6,13,10852,10900,11101,11104,11144,15276,15911,15932,15952,15957,15978]	[12,5,8,10,2,8,8,4,11,2,7,1,5,1]
1667736952746399393	[13,15276,15932,15957]	[1,4,3,1]
1667791480088645147	[1,2,10274,10278,10298,10900,15276,15929,15958,15971,16002,16440]	[4,1,2,3,3,1,10,4,6,3,2,3]
1667845684369086360	[15276,15958,15971,16440]	[16,16,5,5]
1667895346870016962	[1,2,6,8,13,10274,10278,10298,10854,10896,10900,10922,11144,15276,15929,15932,15936,15957,15958,15970,15976,15978,16002,16012,16013,16454,16455,16456,16474]	[33,3,60,1,2,14,2,2,1,1,2,14,60,36,31,3,1,2,1,2,1,1,12,1,1,1,1,1,1]
1667996815460014527	[1,2,7,10,19,10272,10274,10278,10279,10281,10298,10519,10520,10527,10533,10740,10816,10900,10935,11076,11155,15276,15920,15928,15929,15958,15967,15970,15980,15992,16447]	[151,8,3,1,10,139,12,36,33,139,36,1,2,1,2,9,9,8,1,1,1,56,1,4,36,4,33,1,11,2,1]
1668329453756130415	[2,6,19,10740,10816,10900,10901,10904,11076,11142,11144,11150,15276,15922,15932,15944,15954,15958,15970,15973]	[2,23,5,5,4,1,1,1,1,22,1,1,48,5,22,1,22,20,2,4]
1668579670623801353	[1,10279,15276,15928,15929,15967]	[2,2,3,1,2,2]
1668621311744682202	[6,9,10603,11050,11051,11108,11144,11146,15276,15932,15935]	[4,6,6,6,6,6,2,2,2,2,2]
1668643857423326075	[11,15276,15945,15953,15958,16452]	[1,7,1,1,6,1]
1668672991111982315	[15276,15912,15938,15962]	[33,33,1,2]
1668737431344596051	[2,6,7,9,12,13,19,10520,10524,10532,10541,10603,10740,10742,10767,10816,10854,10896,10900,11050,11051,11076,11101,11108,11144,11146,11155,11180,15276,15914,15928,15931,15932,15935,15941,15942,15957,15958,15959,15960,15963,15970,15971,15973,15978,16009,16010,16012,16017,16440,16442,16455]	[6,158,2,18,9,5,3,1,1,1,1,2,1,2,2,1,2,1,4,2,2,1,3,2,148,10,1,1,98,1,1,2,22,10,15,16,5,38,4,4,2,4,3,1,4,1,9,1,2,3,2,2]
1668754969397906227	[6,7,10524,10541,11144,15276,15928,15932,15978]	[5,1,1,1,5,3,1,2,1]
1668803233463976545	[1,5,6,7,9,13,10278,10298,10519,10527,10634,11047,11110,11144,11176,15276,15929,15932,15938,15957,15958,15963,16442]	[5,1,72,1,7,4,5,5,1,1,1,7,7,72,1,33,5,4,1,4,23,1,1]
1668836856209145068	[15276,15912]	[9,9]
1668837370820664602	[2,10848,15276,15916,15931,15958]	[3,3,4,3,1,1]
1668973312612423774	[15276,15938]	[1,1]
1668991089853817126	[6,19,10740,10816,11144,11146,15276,15922,15932,15935,15958,15959,15960,15973]	[32,1,1,1,16,16,25,1,16,16,7,1,1,1]
1669043568987036786	[6,13,19,10740,10816,11076,11144,11155,15276,15922,15932,15957,15973]	[13,1,6,5,5,1,13,1,6,5,1,1,5]
1669437235234039430	[2,9,19,10740,10901,10904,11050,11053,15276,15922,15942]	[1,8,1,1,1,1,6,6,8,1,7]
1669482653012993131	[15276,15958]	[1,1]
1669521285468075625	[6,9,11047,11110,11144,15276,15932]	[23,10,10,10,23,9,9]
1669640417780389325	[8,15276,15936,15958]	[3,4,3,1]
1669802950227478988	[6,11144]	[28,28]
1669854944809723733	[6,11144,11146,15276,15932,15935,15941]	[24,23,1,2,1,1,1]
1670189929230641740	[15276,15912,15973]	[23,23,1]
1670236712243039624	[1,2,6,9,17,10274,10278,10298,10902,10913,11055,11146,11184,11185,15276,15929,15931,15935,15942,15958,16002]	[19,1,1,2,1,13,19,19,1,1,2,1,1,1,23,18,2,1,2,2,13]
1670299256742212500	[2,6,9,10854,10900,11144,11180,15276,15914,15932,15942,15958,15961,15963,15970,15976,15978,16009,16013,16442,16454,16455,16456,16468,16474]	[3,44,1,2,1,44,2,8,1,4,1,2,1,1,3,1,1,2,1,1,1,2,1,1,1]
1670332339545824148	[6,13,18,11144,15276,15928,15957,15988]	[16,2,1,16,3,1,2,1]
1670362637521171207	[15276,15912]	[11,11]
1670414331023223119	[9,11047,11050,11053,11110,15276,15932,15942]	[29,27,2,2,27,21,19,2]
1670548501537885093	[6,11144]	[6,6]
1670552457787742408	[2,6,8,9,13,10603,10900,11050,11051,11108,11144,15276,15930,15932,15936,15957,15970]	[2,49,1,4,3,4,2,4,4,4,49,6,2,3,1,3,2]
1670616740885188479	[6,11144,15276,15959,15960]	[8,8,1,1,1]
1670837294763417583	[6,11144]	[8,8]
1670967050521415792	[9,15276,15942]	[5,5,5]
1671161885049684942	[6,11144]	[1,1]
1671182562967536904	[6,11144]	[2,2]
1671426003596570758	[2,6,9,19,10740,10816,10900,11050,11053,11076,11088,11144,15276,15922,15931,15958,15970,15973]	[36,64,5,1,1,1,36,5,5,1,1,64,7,1,1,2,4,1]
1671686649875767775	[1,6,19,10274,10278,10298,11076,11142,11144,11155,15276,15929,15932,15954,15958,15971,16002,16440]	[13,39,2,9,5,5,2,2,37,2,18,13,2,2,3,3,6,3]
1671926037363616263	[6,11144]	[3,3]
1671965974634187482	[6,9,19,10740,10816,11055,11076,11144,11146,11155,15276,15932,15935,15937,15952,15973,15975,15978]	[20,2,1,1,1,2,1,20,1,1,6,3,1,1,1,1,1,2]
1672094781055483104	[6,19,10740,10816,11144,15276,15922,15973]	[11,2,2,2,11,2,2,2]
1672110828163950179	[6,11146,15276,15935,15958,15971,16440,16446]	[1,1,1,1,1,1,1,1]
1672131823674410201	[2,6,10854,11144,11180,15276,15952,15970,16009]	[1,8,1,8,1,2,1,1,1]
1672225497803449902	[2,6,7,10519,10527,10900,11144,15276,15931,15958,15970]	[15,6,3,3,3,15,6,10,1,4,6]
1672256730066055607	[1,2,6,9,19,10273,10600,10740,10816,10848,10919,11144,15276,15916,15922,15929,15947,15958,15970,15973,16444]	[2,1,12,10,6,1,10,6,6,1,1,12,6,1,1,1,3,3,1,1,3]
1672260140734504221	[1,10274,10278,10298,15276,15929,16002]	[2,2,2,2,2,2,2]
1672411886315111856	[6,13,11142,11144,15276,15932,15954,15957,15962,15978]	[343,1,12,331,17,13,12,1,4,4]
1672442259283609945	[2,10850,10900,15276,15934,15948,15970,15981]	[6,6,6,8,6,2,6,2]
1672459293568074982	[11,15276,15945]	[1,1,1]
1672540414838945426	[1,6,10274,10278,10298,11144,15276,15929,16002]	[20,1,6,4,4,1,16,16,4]
1672584722313309985	[1,10274,10278,10279,10298,15276,15929,15943,15967,16002]	[4,1,1,2,1,3,2,1,2,1]
1672612772540062687	[6,9,13,11055,11144,15276,15932,15937,15942,15957,15973,15975]	[19,6,2,4,19,6,2,2,2,2,2,2]
1672663704651104849	[2,6,19,10740,10816,10900,11146,15276,15932,15958,15970]	[1,13,8,8,8,1,13,15,13,1,1]
1672758778715563768	[2,5,7,8,11,14,19,10519,10527,10637,10642,10740,10816,10900,10937,10938,11060,15276,15936,15958,15966,15970]	[2,2,1,1,1,6,21,1,1,2,2,21,21,2,1,1,1,11,1,2,6,2]
1672832594483499671	[6,11144]	[6,6]
1672840463909147335	[6,9,11144,15276,15932,15942,15958,15959,15978,16463]	[33,2,33,6,2,2,2,1,2,1]
1673131046349281979	[2,10900,15276,15912,15970]	[1,1,29,28,1]
1673156097775347001	[6,11146,15276,15932,15935]	[2,2,2,2,2]
1673186421591553265	[1,2,6,9,16,19,10272,10274,10278,10279,10281,10298,10600,10740,10816,10900,11055,11144,15276,15913,15922,15929,15932,15933,15937,15942,15952,15958,15967,15970,15973,15975,15977,15978,16002,16005,16017,16441,16443]	[5,1,43,5,1,2,1,1,3,1,1,3,2,2,2,1,2,43,18,1,2,5,1,1,1,3,1,3,1,1,2,1,1,1,1,1,1,1,1]
1673338640423816364	[1,6,19,10740,10816,10922,11144]	[1,3,11,11,11,1,3]
1673798697492623196	[2,6,9,13,19,10740,10816,10901,10904,11055,11076,11144,11155,15276,15922,15931,15932,15937,15942,15957,15958,15973,15975]	[1,12,17,1,5,5,4,1,1,6,4,12,4,22,5,2,1,3,11,1,2,5,3]
1673841180592673608	[2,3,6,10847,10850,10876,10900,11144,11146,15276,15915,15925,15934,15935,15970,15975]	[28,2,4,2,1,1,28,3,1,14,2,2,1,1,13,1]
1673861113583553074	[6,11144,15276,15953]	[10,10,1,1]
1673931620670273697	[15276,15931,15958]	[1,1,1]
1674002962395507112	[6,13,11144,15276,15932,15952,15957,15958,15959,15960]	[30,4,30,21,5,1,4,15,1,1]
1674109701639918835	[1,10272,10281]	[6,6,6]
1674158255827087791	[1,6,19,10272,10279,10281,10740,10816,11144,11146,15276,15929,15932,15935,15967]	[16,9,24,14,2,14,24,24,3,6,10,4,6,6,2]
1674212103013051061	[6,11,19,10742,10765,10767,11061,11063,11144,15276,15958,15989]	[6,2,2,2,1,1,2,2,6,4,2,2]
1674421745297105845	[15276,15912,15931,15958]	[2,1,1,1]
1674485995420221961	[6,12,11144,15276,15941,15958,15963,16010,16442]	[3,8,3,18,8,10,1,8,1]
1674506323340285370	[1,6,10274,10278,10298,11144,15276,15929,15931,15958,16002]	[1,43,1,1,1,43,4,1,3,3,1]
1674564781296288194	[15276,15931,15958,15971,16440]	[7,1,7,1,1]
1674837717787184039	[15276,15912,15973]	[8,8,1]
1674863273563608497	[2,7,10520,10533,10900,15276,15928]	[3,3,3,3,3,8,8]
1674901660952972653	[2,6,13,17,19,10740,10816,10902,10913,11144,11184,11185,15276,15957]	[146,39,1,147,17,17,17,146,146,39,147,147,1,1]
1675039294506566840	[6,13,11144,15276,15932,15957,15978,16017]	[46,1,46,3,3,1,2,1]
1675171421990682698	[7,8,10519,10527,10967,11000]	[14,8,14,14,8,8]
1675239186300388854	[6,11144]	[40,40]
1675276012078135829	[6,11144,11146,15276,15932,15935,15978]	[15,15,2,4,4,2,2]
1675284951306726142	[6,11144,15276,15959,15960]	[12,12,5,5,5]
1675320526787256536	[2,3,5,10239,10240,10634,10900,11176,15276,15915,15958,15970,15971,15987,16007,16440,16483]	[8,13,3,1,1,3,8,3,85,12,65,4,9,5,4,9,5]
1675396713574846981	[2,10900,15276,15970]	[38,38,1,1]
1675445578077538223	[6,11144,11146,15276,15932,15935,15958,15971,16440,16446]	[87,83,4,9,3,4,6,2,2,1]
1675484930114326532	[15276,15958,15963,16442]	[20,20,7,7]
1675702741315590629	[2,6,17,10709,10902,10911,11144,15276,15919,15958,15963,15971,15978,16440,16442,16449,16456]	[1,2,1,1,1,1,1,78,1,78,2,47,1,47,2,1,1]
1675717407345047897	[1,10272,10274,10279,10281,15276,15928,15929,15943,15950,15967,16002]	[18,5,13,2,5,32,2,5,8,18,2,5]
1675761860036452375	[2,5,7,14,10519,10527,10635,10636,10697,10854,10894,10895,10900,15276,15923,15928,15940,15949,15958,15970,15981,15999,16001]	[6,5,8,1,8,8,4,5,1,5,4,5,2,25,1,1,4,1,17,2,1,1,4]
1675830793345441269	[6,7,11,13,10519,10528,11060,11144,15276,15928,15932,15945,15957,15958,15991,16003,16447,16462,16464]	[11,5,3,2,5,3,3,11,20,5,2,1,2,17,5,5,5,5,5]
1675837027732977814	[2,6,19,10742,10767,10900,11142,11144,15276,15931,15932,15954,15958]	[2,47,2,2,2,2,37,10,41,4,37,37,4]
1676026147273734877	[6,11144]	[10,10]
1676446115411176982	[6,11144,15276,15914]	[34,34,2,2]
1676450821651294414	[9,10,11050,11053,15276,15920,15942]	[1,1,1,1,2,1,1]
1676474329459444716	[2,9,19,10740,10816,10900,15276,15912,15922,15942,15958,15973]	[2,3,3,3,3,2,19,5,3,3,11,3]
1676571751421945418	[6,9,19,10740,10816,11050,11053,11144,11146,15276,15911,15922,15932,15935,15942,15958,15973]	[9,15,1,1,1,15,15,9,1,7,3,1,1,1,2,3,1]
1676623662811805888	[2,6,14,10900,10937,11144,15276,15946,15958,15966,15970,15975,16441]	[362,15,9,362,9,15,16,6,1,9,6,1,1]
1676624483236187441	[13,11101,11104,15276,15932,15957,15958,15963,15971,16440,16442]	[2,1,1,38,2,2,36,1,2,2,1]
1676640765218237390	[9,19,10740,10742,10816,11050,11052,11055,11076,11155,15276,15955,15973]	[4,2,2,1,2,4,4,4,2,2,2,1,2]
1676848655367616575	[6,13,11142,11144,11146,15276,15912,15931,15932,15935,15954,15957,15958,15959,15960]	[163,5,2,163,6,15,1,1,13,6,2,5,1,1,1]
1676850391314611749	[1,6,8,9,19,10278,10298,10740,10816,11055,11142,11144,11146,15276,15921,15922,15929,15932,15935,15936,15937,15942,15954,15958,15963,15973,15975,15978,16017,16442,16455,16456]	[4,161,2,5,1,4,4,1,1,4,2,159,2,18,1,1,4,9,2,2,2,1,2,2,1,1,2,5,2,1,1,1]
1677094919543873905	[2,10900]	[7,7]
1677142234001305090	[2,10900,15276,15931,15958,15970]	[1,1,4,3,3,1]
1677312095567590088	[2,6,10,10900,10935,11144,15276,15920,15946,15970]	[22,38,15,22,15,38,37,15,1,22]
1677400564973549995	[6,11146,15276,15932,15935]	[8,8,8,8,8]
1677431317421594439	[15276,15912]	[7,7]
1677685962549945157	[1,10272,10279,10281,15276,15929,15967]	[4,4,4,4,4,4,4]
1677776174051984144	[16,10947,10950,10957,10963,15276,15943,15958,15977,16451]	[3,2,1,2,1,4,1,1,3,1]
1677801995384559056	[2,6,17,19,10709,10742,10744,10746,10767,10900,10901,10902,10906,10911,11144,15276,15919,15931,15947,15955,15958,15970,16444,16449]	[10,5,3,8,3,7,1,1,3,7,7,3,7,3,5,93,3,1,4,7,86,4,4,3]
1677807462238536949	[10,19,10740,10816,15276,15920,15958,15975,16441]	[1,3,3,3,2,1,1,1,1]
1678074681550952697	[19,10740,10816,15276,15922,15931,15958,15973]	[2,2,2,3,2,1,1,2]
1678162827349594444	[1,6,9,19,10740,10816,11142,11144,15276,15912,15922,15929,15932,15941,15942,15954,15973,16000]	[1,24,2,2,2,2,1,24,58,52,2,1,1,2,2,1,2,1]
1678641728093338846	[6,12,11144,15276,15941,16010]	[8,16,8,16,16,16]
1678794146085427985	[5,11,10634,11060,11176,15276,15937,15958,15975,16441,16443]	[2,2,2,2,2,11,4,10,8,7,3]
1678798425356777359	[9,11050,11053,15276,15942]	[3,3,3,3,3]
1678915995061501761	[1,2,6,9,13,10274,10900,11055,11144,15276,15928,15931,15932,15942,15957,15958,15970,15971,15980,16002,16014,16440]	[1,17,25,5,1,1,17,5,25,45,1,1,18,1,1,21,1,19,4,1,2,19]
1679127609331273414	[15276,15958]	[1,1]
1679156861303293062	[2,5,6,7,8,11,17,19,10519,10527,10634,10709,10741,10786,10854,10900,10901,10902,10905,10907,10911,10967,11001,11060,11079,11144,11176,11178,11179,11180,15276,15911,15919,15927,15930,15958,15963,15970,15971,15976,16013,16440,16442,16449,16454,16474]	[34,5,11,1,1,1,3,5,1,1,1,3,5,5,4,27,16,3,5,11,3,1,1,1,1,11,1,4,4,4,92,4,3,1,16,63,2,24,7,1,1,7,2,2,1,1]
1679192926768642598	[1,10279,10922,15276,15929,15931,15958,15959,15960,15967]	[1,1,1,33,1,1,9,23,23,1]
1679377153990618430	[1,6,10278,10298,11144,15276,15929]	[2,1,2,2,1,2,2]
1679513122204655827	[1,2,6,8,9,10272,10279,10281,10600,11033,11036,11144,15276,15911,15912,15929,15936,15967]	[15,19,56,18,14,12,2,12,14,19,19,56,27,6,3,5,18,2]
1679523042129414613	[1,2,18,10273,10286,10900,15276,15930,15970,15985,15988]	[1,2,1,1,1,2,4,2,2,2,1]
1679646720241819698	[6,11144]	[4,4]
1679724994660576470	[6,9,18,19,10740,10816,11047,11110,11144,15276,15922,15928,15959,15960,15965,15973,15988]	[91,98,1,4,4,4,98,98,91,9,4,1,1,1,2,4,1]
1679747982470702296	[6,11144,15276,15932]	[2,2,1,1]
1679890516033339937	[19,10740,10816,15276,15922,15973]	[8,8,8,8,8,8]
1680043321714807201	[6,13,11144,11146,15276,15932,15935,15937,15952,15957,15958,15971,15975,16440,16441,16443,16446]	[24,1,24,1,27,1,1,10,1,1,21,1,10,1,5,5,1]
1680175173233016087	[6,11147,15276,15958,15978,16456]	[2,2,2,2,2,2]
1680197800597101322	[2,6,9,11,10854,11144,11147,11180,15276,15932,15936,15942,15945,15958,15959,15970,15976,15978,16009,16013,16450,16453,16454,16456,16474]	[2,108,1,2,2,94,9,2,27,7,2,1,2,17,2,2,1,18,2,1,2,2,1,14,1]
1680197976532096530	[6,11146,15276,15932,15935,15958,15959,15960,15963,16442]	[2,2,8,2,2,6,2,2,1,1]
1680231004996180005	[1,19,10278,10298,10740,10816,15276,15922,15973]	[2,4,2,2,4,4,4,4,4]
1680265849777971685	[6,13,11144,15276,15932,15957,15978,16017]	[21,2,21,5,5,2,3,3]
1680276003561305372	[1,2,6,7,8,14,10279,10519,10527,10700,10850,10900,10967,11001,11033,11034,15276,15911,15928,15929,15930,15932,15934,15937,15943,15958,15963,15966,15967,15970,15975,15978,15991,16003,16441,16442,16443,16447,16451,16462,16464]	[3,3,2,51,1,1,1,51,28,1,2,3,1,1,1,1,125,2,45,3,1,2,2,12,1,101,16,1,1,3,12,2,36,23,12,16,12,32,1,23,23]
1680611369684698799	[1,6,13,10279,11144,11146,15276,15929,15932,15935,15948,15957,15958,15963,15967,15969,16442,16446,16455]	[3,85,1,3,85,2,11,3,7,2,1,1,2,2,3,1,2,2,2]
1680741351667700635	[15276,15912]	[14,14]
1680762385608916573	[1,10922,15276,15911]	[19,19,4,4]
1680821606397678918	[1,10278,10279,10298,15276,15929,15958,15967]	[12,10,3,10,13,12,1,3]
1680840016789165762	[6,11142,11146,15276,15912,15922,15932,15935,15954,15973]	[19,7,12,53,33,1,19,12,14,1]
1680975424064891120	[6,11144,15276,15932,15978,16017]	[29,29,2,2,2,2]
1681005323114639639	[12,15276,15941,16010]	[1,1,1,1]
1681056859627659897	[15276,15937,15958,15971,15975,16440,16441,16443]	[13,2,13,4,2,4,2,2]
1681077082759317843	[6,8,9,19,10740,10816,11144,15276,15912,15922,15931,15936,15942,15952,15958,15973,16453]	[32,3,1,1,1,1,32,7,1,1,1,3,1,1,2,1,1]
1681088882829522738	[6,11144]	[55,55]
1681449949952868170	[6,11144]	[11,11]
1681547104640765675	[6,12,11147,15276,15941,15958,15978,16456]	[4,1,1,4,1,3,4,3]
1681975889033308839	[5,10634,11176,15276,15958,15971,16440]	[1,1,1,14,14,4,4]
1681988288939388190	[1,5,10272,10279,10281,10634,11176,15276,15912,15929,15958,15959,15960,15967]	[17,1,17,12,17,1,1,22,2,14,1,5,4,12]
1682097229460421023	[15276,15931,15958]	[3,3,3]
1682130540314707292	[1,2,6,13,10274,10900,11144,11146,15276,15928,15930,15932,15935,15957,15959,15960,15970,15978,15980,16002,16017]	[1,2,70,3,1,2,70,1,9,1,2,5,1,3,2,1,2,1,1,1,1]
1682190129659294575	[1,18,19,10272,10274,10278,10281,10298,10740,10816,15276,15928,15929,15947,15980,15988,16002]	[13,1,8,6,4,3,6,3,8,8,10,4,6,1,3,1,3]
1682212813899237023	[6,11144]	[4,4]
1682278836213157621	[7,15276,15928,15991,16003]	[1,1,1,1,1]
1682459057985990583	[5,6,9,13,19,10634,11076,11142,11144,11148,11176,15276,15932,15942,15954,15957,15958]	[2,100,2,4,1,2,1,9,91,1,2,17,13,2,9,4,2]
1682574103223549506	[15276,15912]	[2,2]
1682632166429651162	[15276,15931,15958]	[1,1,1]
1682637261646783174	[6,13,11144,15276,15931,15932,15957,15958]	[7,2,7,3,1,2,2,1]
1682681354165726255	[2,6,11,19,10742,10767,10900,10901,10906,11144,15276,15945,15947,15955,15958,15963,15970,16442,16444]	[4,13,10,4,4,4,4,1,1,13,52,10,3,1,40,4,1,4,3]
1682715464591225531	[6,11142,15276,15932,15954]	[23,23,23,23,23]
1682892376899544718	[6,13,11144,15276,15931,15932,15957,15958]	[32,4,32,5,1,4,4,1]
